4.534783630101282,17.783127298598288,5.93873126765094,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,24,0.15,400,1.0,101,200
4.614179447138033,17.55081696200932,5.710218101865392,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.613430477187258,17.62775464037091,5.70946849351726,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.612681507236477,17.70469231873249,5.708718885169131,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.6119325372857105,17.78162999709408,5.707969276821002,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.614110244374184,17.5515659319601,5.78715940075827,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.611863334521864,17.78237896704487,5.784910575713887,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.614041041610342,17.552314901910876,5.864100699651157,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.6117941317580256,17.78312793699563,5.8618518746067805,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.613971838846502,17.55306387186165,5.941041998544042,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.613222868895729,17.63000155022324,5.940292390195913,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.612473898944954,17.706939228584822,5.939542781847782,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.611724928994176,17.783876906946418,5.938793173499662,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.10000000000000003,0.4,0.0010000000000000286,0.5,0.6000000000000001,27,0.15,400,1.0,101,200
4.632188866730117,17.524673377931748,5.956270294077988,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.61901036617544,17.595314879794284,5.942876901711335,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.605831865620763,17.665956381656834,5.929483509344674,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.59265336506608,17.736597883519366,5.916090116978017,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.629798384705422,17.537851878486425,6.028130507966974,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.590262883041394,17.74977638407404,5.987950330867009,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.627407902680741,17.551030379041105,6.09999072185597,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.5878724010167,17.762954884628712,6.059810544755998,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.625017420656039,17.564208879595792,6.171850935744957,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.61183892010136,17.634850381458328,6.158457543378303,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.598660419546693,17.70549188332086,6.145064151011646,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.5854819189920075,17.7761333851834,6.131670758644988,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,43,0.15,400,1.0,102,200
4.704049080619103,17.538066770298414,5.956204551452337,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,45,0.15,400,1.0,102,200
4.664513578955065,17.749991275885996,5.916024374352364,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,45,0.15,400,1.0,102,200
4.696877634545032,17.577602271962434,6.1717851931193115,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,45,0.15,400,1.0,102,200
4.657342132880993,17.78952677755005,6.13160501601934,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,45,0.15,400,1.0,102,200
4.775909294508104,17.55146016266505,5.9561388088266884,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,24,0.15,400,1.0,103,200
4.736373792844061,17.76338466825267,5.915958631726719,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,24,0.15,400,1.0,103,200
4.768737848434023,17.590995664329103,6.171719450493658,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,24,0.15,400,1.0,103,200
4.72920234676998,17.80292016991671,6.131539273393693,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,24,0.15,400,1.0,103,200
4.847769508397086,17.564853555031725,5.956073066201041,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.834591007842409,17.635495056894264,5.942679673834382,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.8214125072877305,17.70613655875679,5.929286281467727,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.808234006733062,17.776778060619325,5.915892889101071,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.845379026372388,17.578032055586405,6.027933280090023,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.805843524708364,17.789956561174016,5.987753102990061,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.842988544347698,17.59121055614108,6.099793493979014,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.803453042683676,17.803135061728682,6.0596133168790605,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.840598062323007,17.604389056695755,6.171653707868003,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.827419561768333,17.67503055855829,6.15826031550135,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.814241061213656,17.745672060420823,6.144866923134694,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.801062560658977,17.81631356228337,6.131473530768046,0.0,0.0,0.0,0.01,1,f,0.6000000000000001,0.10000000000000003,0.30000000000000004,0.0010000000000000286,0.4,0.7000000000000001,27,0.15,400,1.0,103,200
4.861817396654286,17.583710530021825,6.190584263856939,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.8383953009162415,17.644446473752296,6.166400413384435,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.814973205178191,17.70518241748278,6.142216562911923,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.791551109440143,17.765918361213245,6.1180327124394145,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.855381458120979,17.607132625759863,6.25564033336396,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.785115170906846,17.789340456951287,6.1830887819464415,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.848945519587678,17.630554721497916,6.3206964028709915,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.778679232373538,17.81276255268933,6.248144851453467,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.842509581054363,17.653976817235968,6.385752472378013,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.819087485316318,17.714712760966442,6.361568621905507,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.795665389578282,17.77544870469691,6.337384771433003,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.77224329384023,17.83618464842738,6.313200920960494,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,43,0.15,400,1.0,104,200
4.926873466161305,17.607894380494336,6.188313305933479,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,45,0.15,400,1.0,104,200
4.85660717894717,17.790102211685724,6.115761754515959,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,45,0.15,400,1.0,104,200
4.907565650561395,17.67816066770846,6.383481514454562,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,45,0.15,400,1.0,104,200
4.837299363347251,17.86036849889988,6.310929963037038,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,45,0.15,400,1.0,104,200
4.991929535668343,17.632078230966826,6.186042348010027,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,24,0.15,400,1.0,105,200
4.921663248454197,17.814286062158253,6.1134907965925045,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,24,0.15,400,1.0,105,200
4.972621720068418,17.702344518180983,6.3812105565311015,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,24,0.15,400,1.0,105,200
4.902355432854274,17.8845523493724,6.308659005113582,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,24,0.15,400,1.0,105,200
5.05698560517536,17.656262081439355,6.1837713900865685,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
5.033563509437315,17.71699802516983,6.159587539614058,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
5.010141413699271,17.777733968900286,6.135403689141556,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
4.986719317961235,17.838469912630757,6.111219838669049,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
5.0505496666420475,17.679684177177393,6.248827459593586,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
4.980283379427921,17.86189200836882,6.17627590817607,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
5.044113728108746,17.70310627291544,6.313883529100616,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
4.973847440894618,17.885314104106854,6.241331977683109,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
5.037677789575443,17.726528368653483,6.378939598607641,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
5.014255693837397,17.787264312383957,6.354755748135137,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
4.990833598099355,17.848000256114425,6.330571897662629,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
4.967411502361306,17.908736199844906,6.306388047190128,0.0,0.0,0.0,0.01,1,f,0.7000000000000001,0.10000000000000003,0.20000000000000004,0.0010000000000000286,0.30000000000000004,0.8,27,0.15,400,1.0,105,200
5.060347045998543,17.71405203924487,6.400061658049115,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
5.02925973311691,17.76221860170112,6.36741668512796,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
4.9981724202352655,17.810385164157385,6.334771712206798,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
4.967085107353627,17.858551726613634,6.302126739285645,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
5.048657051883563,17.7451393521265,6.457062149568631,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
4.955395113238658,17.889639039495265,6.359127230805167,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
5.036967057768589,17.776226665008146,6.514062641088156,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
4.943705119123676,17.9207263523769,6.416127722324685,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
5.025277063653599,17.807313977889784,6.571063132607671,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
4.994189750771965,17.855480540346036,6.538418159686515,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
4.963102437890337,17.90364710280229,6.505773186765364,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
4.932015125008695,17.95181366525854,6.473128213844206,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,43,0.15,400,1.0,106,200
5.117347537518056,17.746697012166024,6.393947516442475,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,45,0.15,400,1.0,106,200
5.024085598873151,17.891196699534767,6.2960125976790104,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,45,0.15,400,1.0,106,200
5.0822775551731265,17.839958950810928,6.564948991001039,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,45,0.15,400,1.0,106,200
4.98901561652821,17.984458638179696,6.467014072237566,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,45,0.15,400,1.0,106,200
5.174348029037591,17.779341985087168,6.387833374835842,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,24,0.15,400,1.0,107,200
5.08108609039267,17.92384167245594,6.289898456072368,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,24,0.15,400,1.0,107,200
5.139278046692644,17.872603923732093,6.558834849394392,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,24,0.15,400,1.0,107,200
5.046016108047726,18.017103611100854,6.4608999306309265,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,24,0.15,400,1.0,107,200
5.2313485205570975,17.81198695800834,6.3817192332291945,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,27,0.15,400,1.0,107,200
5.200261207675461,17.8601535204646,6.3490742603080355,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,27,0.15,400,1.0,107,200
5.169173894793829,17.908320082920845,6.316429287386887,0.0,0.0,0.0,0.01,1,f,0.8,0.10000000000000003,0.10000000000000003,0.0010000000000000286,0.20000000000000004,0.9,27,0.15,400,1.0,107,200
